General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,2
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,4
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,5
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,4
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,4
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,4
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,3
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
General-1-20191215-13,0
