General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,5
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,6
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,7
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,8
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,6
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,0
General-19-20191215-14,4
General-19-20191215-14,0
